"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"13256",-57.4361419677734,-7.0708179473877,1535908981.89499,406.2783203125,0.719740390777588,1,2018-09-02,9
"13257",-57.4474716186523,-7.07500267028809,1535908981.92102,405.29541015625,0.666766345500946,0,2018-09-02,9
"13258",-57.4588432312012,-7.07916831970215,1535908981.94802,405.778289794922,0.654215753078461,1,2018-09-02,9
"13259",-57.4703750610352,-7.0832052230835,1535908981.97502,405.334564208984,0.641397297382355,1,2018-09-02,9
"13260",-57.4818534851074,-7.08713245391846,1535908982.00201,406.461853027344,0.643828749656677,0,2018-09-02,9
"13261",-57.4933128356934,-7.09105682373047,1535908982.02901,405.611785888672,0.640308976173401,1,2018-09-02,9
"13262",-57.5046882629395,-7.09498071670532,1535908982.05601,406.672576904297,0.673033654689789,1,2018-09-02,9
"13263",-57.5163040161133,-7.09871578216553,1535908982.083,406.485473632812,0.691265642642975,0,2018-09-02,9
"13264",-57.4400100708008,-7.05211973190308,1535908982.228,406.407135009766,0.644674003124237,1,2018-09-02,9
"13265",-57.4512977600098,-7.05633115768433,1535908982.255,407.031433105469,0.648341119289398,0,2018-09-02,9
"13266",-57.4627914428711,-7.06042098999023,1535908982.28199,407.684692382812,0.501880645751953,1,2018-09-02,9
"13267",-57.4742774963379,-7.06448984146118,1535908982.30899,406.169311523438,0.637002646923065,0,2018-09-02,9
"13268",-57.4857368469238,-7.06843280792236,1535908982.33599,406.338684082031,0.642329931259155,1,2018-09-02,9
"13269",-57.4972763061523,-7.07230949401855,1535908982.36302,405.170379638672,0.683376252651215,1,2018-09-02,9
"13270",-57.508415222168,-7.07638120651245,1535908982.38901,407.384826660156,0.673882722854614,0,2018-09-02,9
"13271",-57.5204734802246,-7.07985162734985,1535908982.41601,406.371948242188,0.635805428028107,0,2018-09-02,9
"13272",-57.4439468383789,-7.03337240219116,1535908982.56202,406.190673828125,0.680799961090088,0,2018-09-02,9
"13273",-57.4553070068359,-7.03754043579102,1535908982.58801,405.361358642578,0.663802742958069,1,2018-09-02,9
"13274",-57.4667816162109,-7.0416464805603,1535908982.615,406.173919677734,0.639491379261017,0,2018-09-02,9
"13275",-57.4782638549805,-7.04572057723999,1535908982.642,406.708557128906,0.644689083099365,1,2018-09-02,9
"13276",-57.4897003173828,-7.04967975616455,1535908982.669,406.515655517578,0.652627527713776,1,2018-09-02,9
"13277",-57.5012664794922,-7.05354595184326,1535908982.69599,406.619018554688,0.649938941001892,1,2018-09-02,9
"13278",-57.5127639770508,-7.05740118026733,1535908982.72299,406.242065429688,0.660975277423859,1,2018-09-02,9
"13279",-57.524600982666,-7.06100845336914,1535908982.74902,405.534790039062,0.695844411849976,1,2018-09-02,9
"13280",-57.4591941833496,-7.01883172988892,1535908982.92102,407.92724609375,0.666159212589264,1,2018-09-02,9
"13281",-57.470645904541,-7.02295446395874,1535908982.94801,406.408630371094,0.652874231338501,1,2018-09-02,9
"13282",-57.4822578430176,-7.02695035934448,1535908982.97501,406.148193359375,0.652719140052795,1,2018-09-02,9
"13283",-57.493709564209,-7.03090524673462,1535908983.00201,408.223388671875,0.53600949048996,1,2018-09-02,9
"13284",-57.5052604675293,-7.03478336334229,1535908983.029,406.487731933594,0.656319618225098,0,2018-09-02,9
"13285",-57.5168495178223,-7.03858757019043,1535908983.056,406.968933105469,0.66867196559906,1,2018-09-02,9
"13286",-57.5284309387207,-7.04235410690308,1535908983.083,406.795959472656,0.704150199890137,1,2018-09-02,9
"13287",-57.4517974853516,-6.99590539932251,1535908983.228,405.340240478516,0.666877150535583,1,2018-09-02,9
"13288",-57.4629936218262,-7.00018358230591,1535908983.25499,407.093872070312,0.677756130695343,1,2018-09-02,9
"13289",-57.4743537902832,-7.00436592102051,1535908983.28199,407.054870605469,0.642465114593506,0,2018-09-02,9
"13290",-57.4861450195312,-7.00825119018555,1535908983.30903,406.270385742188,0.602492094039917,1,2018-09-02,9
"13291",-57.497673034668,-7.01215982437134,1535908983.33602,406.505187988281,0.628548085689545,1,2018-09-02,9
"13292",-57.5090713500977,-7.01613473892212,1535908983.36302,407.161407470703,0.642353117465973,1,2018-09-02,9
"13293",-57.5206756591797,-7.01993179321289,1535908983.38901,406.668121337891,0.659257292747498,1,2018-09-02,9
"13294",-57.5323600769043,-7.02363872528076,1535908983.41601,405.939422607422,0.674233019351959,0,2018-09-02,9
"13295",-57.4557914733887,-6.97712898254395,1535908983.56201,404.456268310547,0.681252658367157,1,2018-09-02,9
"13296",-57.4670753479004,-6.98135471343994,1535908983.588,404.270751953125,0.687378108501434,1,2018-09-02,9
"13297",-57.4785461425781,-6.98547077178955,1535908983.615,405.803802490234,0.630725145339966,0,2018-09-02,9
"13298",-57.4901542663574,-6.98947429656982,1535908983.642,403.894683837891,0.604139506816864,1,2018-09-02,9
"13299",-57.5014381408691,-6.99353790283203,1535908983.66899,406.171356201172,0.664215207099915,0,2018-09-02,9
"13300",-57.5362739562988,-7.00493288040161,1535908983.74902,405.360809326172,0.67832612991333,1,2018-09-02,9
"13301",-57.4597244262695,-6.95837831497192,1535908983.89502,406.774200439453,0.526060163974762,0,2018-09-02,9
"13302",-57.4710350036621,-6.96258592605591,1535908983.92101,405.974487304688,0.670132219791412,1,2018-09-02,9
"13303",-57.482494354248,-6.96670818328857,1535908983.94801,407.067321777344,0.618657529354095,1,2018-09-02,9
"13304",-57.4939994812012,-6.97077512741089,1535908983.97501,406.859130859375,0.642043828964233,1,2018-09-02,9
"13305",-57.5055313110352,-6.97468328475952,1535908984.002,405.673309326172,0.66313761472702,0,2018-09-02,9
"13306",-57.5284461975098,-6.98251104354858,1535908984.05599,406.554351806641,0.656080186367035,1,2018-09-02,9
"13307",-57.5400848388672,-6.98624801635742,1535908984.08299,406.941925048828,0.665513277053833,1,2018-09-02,9
"13308",-57.4750022888184,-6.94378089904785,1535908984.25499,405.317932128906,0.589607238769531,1,2018-09-02,9
"13309",-57.4863510131836,-6.94797563552856,1535908984.28202,405.668762207031,0.56050843000412,1,2018-09-02,9
"13310",-57.4979820251465,-6.95196628570557,1535908984.30902,405.426422119141,0.600407958030701,0,2018-09-02,9
"13311",-57.5093040466309,-6.9560079574585,1535908984.33602,406.749206542969,0.660813570022583,0,2018-09-02,9
"13312",-57.5208396911621,-6.95990228652954,1535908984.36301,405.764251708984,0.650150656700134,0,2018-09-02,9
"13313",-57.5324096679688,-6.96372318267822,1535908984.389,407.515655517578,0.619535446166992,1,2018-09-02,9
"13314",-57.5440216064453,-6.96747970581055,1535908984.416,406.740203857422,0.668822884559631,1,2018-09-02,9
"13315",-57.4677124023438,-6.92072820663452,1535908984.56201,407.052215576172,0.651270389556885,1,2018-09-02,9
"13316",-57.4789695739746,-6.92497539520264,1535908984.588,406.324493408203,0.667112171649933,0,2018-09-02,9
"13317",-57.4904136657715,-6.92911338806152,1535908984.61499,406.465515136719,0.645251333713531,0,2018-09-02,9
"13318",-57.5017585754395,-6.9332857131958,1535908984.64199,405.405181884766,0.686871469020844,1,2018-09-02,9
"13319",-57.5132522583008,-6.93722295761108,1535908984.66903,406.689514160156,0.668352663516998,1,2018-09-02,9
"13320",-57.5248031616211,-6.94110870361328,1535908984.69602,406.864837646484,0.684929370880127,1,2018-09-02,9
"13321",-57.5363883972168,-6.9449257850647,1535908984.72302,406.137420654297,0.665497422218323,1,2018-09-02,9
"13322",-57.5480117797852,-6.94867849349976,1535908984.74901,407.525360107422,0.566891670227051,1,2018-09-02,9
"13323",-57.4715156555176,-6.90207672119141,1535908984.89502,405.749633789062,0.66637110710144,1,2018-09-02,9
"13324",-57.4829368591309,-6.90623426437378,1535908984.92101,407.101287841797,0.651524662971497,1,2018-09-02,9
"13325",-57.4942092895508,-6.91049957275391,1535908984.948,407.546630859375,0.620581269264221,0,2018-09-02,9
"13326",-57.5287704467773,-6.92244386672974,1535908985.02899,406.057647705078,0.579251408576965,1,2018-09-02,9
"13327",-57.5402183532715,-6.92636299133301,1535908985.05599,408.380737304688,0.608559668064117,0,2018-09-02,9
"13328",-57.5518493652344,-6.93012857437134,1535908985.08303,408.104339599609,0.684713065624237,1,2018-09-02,9
"13329",-57.4753608703613,-6.88353443145752,1535908985.22803,405.474731445312,0.654249250888824,0,2018-09-02,9
"13330",-57.4866561889648,-6.88777494430542,1535908985.25502,406.572967529297,0.633157312870026,0,2018-09-02,9
"13331",-57.4982032775879,-6.89186859130859,1535908985.28202,405.240570068359,0.616711616516113,1,2018-09-02,9
"13332",-57.5095672607422,-6.89604949951172,1535908985.30902,405.998291015625,0.632073283195496,1,2018-09-02,9
"13333",-57.5210876464844,-6.89999103546143,1535908985.33601,405.140106201172,0.696908533573151,1,2018-09-02,9
"13334",-57.544075012207,-6.90782928466797,1535908985.389,405.578582763672,0.673205852508545,1,2018-09-02,9
"13335",-57.5556526184082,-6.91162776947021,1535908985.416,406.214416503906,0.706129670143127,1,2018-09-02,9
"13336",-57.4906044006348,-6.86917161941528,1535908985.58799,405.6533203125,0.681816339492798,1,2018-09-02,9
"13337",-57.5019493103027,-6.87339448928833,1535908985.61499,405.557922363281,0.64915269613266,1,2018-09-02,9
"13338",-57.5134735107422,-6.87747573852539,1535908985.64202,406.261169433594,0.644536256790161,1,2018-09-02,9
"13339",-57.5364303588867,-6.88540267944336,1535908985.69602,406.129852294922,0.655054867267609,1,2018-09-02,9
"13340",-57.559513092041,-6.89309358596802,1535908985.749,406.370758056641,0.696801424026489,0,2018-09-02,9
"13341",-57.4831581115723,-6.84634065628052,1535908985.89501,405.526214599609,0.66101199388504,0,2018-09-02,9
"13342",-57.5173606872559,-6.85883378982544,1535908985.97499,403.811309814453,0.650289177894592,1,2018-09-02,9
"13343",-57.5287246704102,-6.86286544799805,1535908986.00199,405.999298095703,0.657841145992279,1,2018-09-02,9
"13344",-57.5402526855469,-6.86677932739258,1535908986.02899,406.003204345703,0.686712682247162,1,2018-09-02,9
"13345",-57.4871063232422,-6.82757616043091,1535908986.22802,404.058807373047,0.654029250144958,1,2018-09-02,9
"13346",-57.4981651306152,-6.83196067810059,1535908986.25502,405.414978027344,0.659887254238129,0,2018-09-02,9
"13347",-57.5097770690918,-6.8360071182251,1535908986.28201,403.881286621094,0.666558504104614,1,2018-09-02,9
"13348",-57.5212135314941,-6.84013652801514,1535908986.30901,405.295227050781,0.654686868190765,1,2018-09-02,9
"13349",-57.532600402832,-6.84415435791016,1535908986.33601,406.70263671875,0.667085707187653,1,2018-09-02,9
"13350",-57.5441284179688,-6.84807348251343,1535908986.363,406.078155517578,0.626884162425995,0,2018-09-02,9
"13351",-57.5556907653809,-6.85191917419434,1535908986.38899,406.235534667969,0.618190407752991,1,2018-09-02,9
"13352",-57.5673484802246,-6.85566806793213,1535908986.41599,405.759674072266,0.695220053195953,1,2018-09-02,9
"13353",-57.4910545349121,-6.80881118774414,1535908986.562,406.567413330078,0.685945689678192,1,2018-09-02,9
"13354",-57.5022354125977,-6.81311941146851,1535908986.58803,405.693695068359,0.660248219966888,1,2018-09-02,9
"13355",-57.5136222839355,-6.81730937957764,1535908986.61502,406.308837890625,0.652976870536804,1,2018-09-02,9
"13356",-57.5250778198242,-6.82142972946167,1535908986.64202,404.151611328125,0.594980716705322,1,2018-09-02,9
"13357",-57.5365409851074,-6.82540512084961,1535908986.66902,405.761566162109,0.641892910003662,0,2018-09-02,9
"13358",-57.5479774475098,-6.82938098907471,1535908986.69601,406.964752197266,0.674876928329468,1,2018-09-02,9
"13359",-57.5595359802246,-6.8332314491272,1535908986.72301,406.867584228516,0.651386201381683,1,2018-09-02,9
"13360",-57.5711479187012,-6.83700895309448,1535908986.749,406.277801513672,0.691367924213409,1,2018-09-02,9
"13361",-57.5061683654785,-6.79437255859375,1535908986.921,405.437164306641,0.684537470340729,1,2018-09-02,9
"13362",-57.5174026489258,-6.79866170883179,1535908986.94799,406.215606689453,0.672080218791962,0,2018-09-02,9
"13363",-57.5289039611816,-6.80275774002075,1535908986.97499,405.706359863281,0.639932930469513,0,2018-09-02,9
"13364",-57.5519371032715,-6.81063461303711,1535908987.02902,406.22119140625,0.647481441497803,1,2018-09-02,9
"13365",-57.5750617980957,-6.81830024719238,1535908987.08301,404.709075927734,0.684394657611847,0,2018-09-02,9
"13366",-57.509952545166,-6.77573013305664,1535908987.25501,406.086547851562,0.654768645763397,1,2018-09-02,9
"13367",-57.5212173461914,-6.78000068664551,1535908987.28201,406.436767578125,0.702255547046661,1,2018-09-02,9
"13368",-57.5328369140625,-6.78402662277222,1535908987.309,405.301910400391,0.630217313766479,0,2018-09-02,9
"13369",-57.5443382263184,-6.7879843711853,1535908987.336,405.954895019531,0.621880829334259,0,2018-09-02,9
"13370",-57.5557708740234,-6.79197025299072,1535908987.363,406.434997558594,0.626006186008453,1,2018-09-02,9
"13371",-57.567310333252,-6.7958402633667,1535908987.38899,406.174102783203,0.664510309696198,1,2018-09-02,9
"13372",-57.5787925720215,-6.79970169067383,1535908987.41602,407.257537841797,0.685652852058411,1,2018-09-02,9
"13373",-57.5024070739746,-6.75286054611206,1535908987.56199,407.619171142578,0.67594587802887,1,2018-09-02,9
"13374",-57.5139122009277,-6.75697374343872,1535908987.58802,406.514099121094,0.671795725822449,1,2018-09-02,9
"13375",-57.5252532958984,-6.76120233535767,1535908987.61502,405.867095947266,0.648865342140198,1,2018-09-02,9
"13376",-57.5367240905762,-6.76532316207886,1535908987.64201,406.076477050781,0.652651965618134,0,2018-09-02,9
"13377",-57.5481758117676,-6.76931428909302,1535908987.66901,406.700408935547,0.550239324569702,0,2018-09-02,9
"13378",-57.5594940185547,-6.77337026596069,1535908987.69601,406.797576904297,0.678663194179535,1,2018-09-02,9
"13379",-57.5711059570312,-6.77719926834106,1535908987.723,406.441833496094,0.688012540340424,0,2018-09-02,9
"13380",-57.5827255249023,-6.78098249435425,1535908987.74899,405.755462646484,0.678528308868408,1,2018-09-02,9
"13381",-57.5065231323242,-6.73400974273682,1535908987.895,404.823791503906,0.688815116882324,1,2018-09-02,9
"13382",-57.5292625427246,-6.74243068695068,1535908987.94799,407.845855712891,0.580275297164917,1,2018-09-02,9
"13383",-57.5406265258789,-6.74662303924561,1535908987.97502,406.628784179688,0.705442786216736,1,2018-09-02,9
"13384",-57.5519866943359,-6.75067281723022,1535908988.00202,407.122344970703,0.518910527229309,1,2018-09-02,9
"13385",-57.5865592956543,-6.7623438835144,1535908988.08301,407.847534179688,0.634184658527374,1,2018-09-02,9
"13386",-57.510425567627,-6.71531534194946,1535908988.22801,405.654479980469,0.670736074447632,0,2018-09-02,9
"13387",-57.5329895019531,-6.72384786605835,1535908988.282,405.511840820312,0.63068026304245,1,2018-09-02,9
"13388",-57.5444145202637,-6.72800493240356,1535908988.309,406.468780517578,0.730319559574127,1,2018-09-02,9
"13389",-57.5556564331055,-6.73212957382202,1535908988.336,405.879058837891,0.680965840816498,1,2018-09-02,9
"13390",-57.567066192627,-6.7361364364624,1535908988.36299,406.77197265625,0.70674854516983,1,2018-09-02,9
"13391",-57.5788345336914,-6.73988056182861,1535908988.38902,405.421142578125,0.661913454532623,1,2018-09-02,9
"13392",-57.5904922485352,-6.74364900588989,1535908988.41602,405.994201660156,0.699684083461761,1,2018-09-02,9
"13393",-57.5142478942871,-6.69666767120361,1535908988.56203,403.605133056641,0.677136898040771,1,2018-09-02,9
"13394",-57.5368576049805,-6.70517778396606,1535908988.61501,405.987243652344,0.676543235778809,0,2018-09-02,9
"13395",-57.5482063293457,-6.70938158035278,1535908988.64201,405.089233398438,0.663000702857971,1,2018-09-02,9
"13396",-57.5595474243164,-6.71345043182373,1535908988.669,406.715057373047,0.675863921642303,1,2018-09-02,9
"13397",-57.5710983276367,-6.71737480163574,1535908988.696,407.979949951172,0.644309878349304,1,2018-09-02,9
"13398",-57.5826530456543,-6.72124910354614,1535908988.723,405.648284912109,0.72972160577774,1,2018-09-02,9
"13399",-57.5182228088379,-6.67792797088623,1535908988.89499,404.800994873047,0.793406784534454,1,2018-09-02,9
"13400",-57.5294609069824,-6.68222522735596,1535908988.92103,405.549438476562,0.711288094520569,1,2018-09-02,9
"13401",-57.5407104492188,-6.68652248382568,1535908988.94802,405.926025390625,0.693203806877136,1,2018-09-02,9
"13402",-57.5521049499512,-6.69070291519165,1535908988.97502,405.497406005859,0.680155873298645,1,2018-09-02,9
"13403",-57.5634880065918,-6.69474840164185,1535908989.00201,405.218811035156,0.732954800128937,1,2018-09-02,9
"13404",-57.5749702453613,-6.69871950149536,1535908989.02901,406.562133789062,0.703851342201233,1,2018-09-02,9
"13405",-57.5864372253418,-6.70264911651611,1535908989.05601,405.333435058594,0.696470260620117,1,2018-09-02,9
"13406",-57.5981903076172,-6.70636749267578,1535908989.083,406.273193359375,0.690767765045166,1,2018-09-02,9
"13407",-57.533275604248,-6.66359806060791,1535908989.255,406.492553710938,0.5937180519104,1,2018-09-02,9
"13408",-57.544605255127,-6.66784858703613,1535908989.282,404.253509521484,0.672865808010101,1,2018-09-02,9
"13409",-57.5559272766113,-6.67207670211792,1535908989.30899,405.958770751953,0.646121799945831,1,2018-09-02,9
"13410",-57.5672149658203,-6.67618274688721,1535908989.33599,405.813049316406,0.645391881465912,0,2018-09-02,9
"13411",-57.5788841247559,-6.68004274368286,1535908989.36303,406.838775634766,0.628463745117188,1,2018-09-02,9
"13412",-57.5904006958008,-6.68394565582275,1535908989.38902,406.731842041016,0.697880029678345,1,2018-09-02,9
"13413",-57.6019668579102,-6.68777990341187,1535908989.41601,407.715240478516,0.688523709774017,1,2018-09-02,9
