"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"8249",-56.9043197631836,-1.42078149318695,1664472257.89502,417.070220947266,0.517578065395355,1,2022-09-29,9
"8250",-56.9096183776855,-1.4294216632843,1664472257.92101,417.401550292969,0.518905937671661,1,2022-09-29,9
"8251",-56.9150161743164,-1.43806266784668,1664472257.94801,416.468078613281,0.530625939369202,1,2022-09-29,9
"8252",-56.9205055236816,-1.44667410850525,1664472257.97501,417.807403564453,0.584127426147461,1,2022-09-29,9
"8253",-56.9260215759277,-1.45516777038574,1664472258.002,417.881774902344,0.49825331568718,1,2022-09-29,9
"8254",-56.9430313110352,-1.48049998283386,1664472258.08299,417.790161132812,0.53363561630249,1,2022-09-29,9
"8255",-56.9260940551758,-1.31998550891876,1664472259.562,416.786315917969,0.472074747085571,1,2022-09-29,9
"8256",-56.9313545227051,-1.32863712310791,1664472259.58799,418.508544921875,0.655859887599945,1,2022-09-29,9
"8257",-56.9367179870605,-1.33728981018066,1664472259.61499,416.893951416016,0.594768881797791,1,2022-09-29,9
"8258",-56.9421691894531,-1.34591317176819,1664472259.64203,416.076171875,0.488621413707733,1,2022-09-29,9
"8259",-56.9304084777832,-1.29981422424316,1664472259.89501,416.996978759766,0.655571937561035,1,2022-09-29,9
"8260",-56.9630584716797,-1.35126614570618,1664472260.05602,418.111480712891,0.657042384147644,1,2022-09-29,9
"8261",-56.945198059082,-1.29705405235291,1664472260.28201,418.130065917969,0.574112892150879,1,2022-09-29,9
"8262",-56.9548187255859,-1.2856080532074,1664472260.64202,416.462615966797,0.618247389793396,1,2022-09-29,9
"8263",-56.9658050537109,-1.30264401435852,1664472260.69601,418.153228759766,0.611924111843109,1,2022-09-29,9
"8264",-56.9714050292969,-1.31111764907837,1664472260.72301,417.867889404297,0.536769807338715,1,2022-09-29,9
"8265",-56.9621124267578,-1.21661126613617,1664472261.61502,418.332061767578,0.548985183238983,1,2022-09-29,9
"8266",-56.996898651123,-1.1900542974472,1664472262.723,415.800598144531,0.63684743642807,1,2022-09-29,9
"8267",-56.9878120422363,-1.09541535377502,1664472263.61501,419.282104492188,0.526592135429382,1,2022-09-29,9
"8268",-56.9921112060547,-1.07520890235901,1664472263.94802,419.200836181641,0.678434133529663,1,2022-09-29,9
"8269",-56.9974708557129,-1.08386814594269,1664472263.97501,418.918914794922,0.587175846099854,1,2022-09-29,9
"8270",-57.0663375854492,-0.760973453521729,1664472269.309,417.839141845703,0.552236914634705,1,2022-09-29,9
"8271",-57.0759468078613,-0.749383330345154,1664472269.66901,418.933563232422,0.54537570476532,1,2022-09-29,9
"8272",-57.103946685791,-0.686015486717224,1664472271.05601,417.891052246094,0.596206903457642,1,2022-09-29,9
"8273",-56.1138496398926,-0.5184645652771,1664644338.72302,411.006011962891,0.439059406518936,1,2022-10-01,10
"8274",-56.381908416748,0.908637344837189,1664644362.89501,417.858825683594,0.639440715312958,1,2022-10-01,10
"8275",-56.3861541748047,0.927367568016052,1664644363.22802,416.7470703125,0.652517378330231,1,2022-10-01,10
"8276",-56.3907089233398,0.917464077472687,1664644363.25502,417.393829345703,0.64519727230072,1,2022-10-01,10
"8277",-56.3952980041504,0.907550454139709,1664644363.28201,418.142822265625,0.647072732448578,1,2022-10-01,10
"8278",-56.3903160095215,0.94613516330719,1664644363.562,416.670196533203,0.64877861738205,1,2022-10-01,10
"8279",-56.3995475769043,0.926302850246429,1664644363.61502,415.647705078125,0.644240617752075,1,2022-10-01,10
"8280",-56.3945846557617,0.964912593364716,1664644363.895,415.451232910156,0.633479356765747,1,2022-10-01,10
"8281",-56.3991088867188,0.955009937286377,1664644363.921,416.719757080078,0.626948416233063,1,2022-10-01,10
"8282",-56.4079132080078,0.963868796825409,1664644364.28201,416.571899414062,0.6350177526474,1,2022-10-01,10
"8283",-56.4127235412598,0.953935265541077,1664644364.309,415.962677001953,0.628390073776245,1,2022-10-01,10
"8284",-56.4167289733887,0.972658157348633,1664644364.64201,416.507293701172,0.512835383415222,1,2022-10-01,10
"8285",-56.4214630126953,0.962845206260681,1664644364.66901,418.028076171875,0.646490931510925,1,2022-10-01,10
"8286",-56.4162673950195,1.00123858451843,1664644364.94803,416.591094970703,0.63639509677887,1,2022-10-01,10
"8287",-56.4209899902344,0.991301298141479,1664644364.97502,416.586578369141,0.615799605846405,1,2022-10-01,10
"8288",-56.4305572509766,0.971658229827881,1664644365.02902,416.502319335938,0.646020770072937,1,2022-10-01,10
"8289",-56.4396362304688,0.980503261089325,1664644365.38902,416.359710693359,0.663201034069061,1,2022-10-01,10
"8290",-56.4446792602539,0.970709979534149,1664644365.41602,416.283843994141,0.666875302791595,1,2022-10-01,10
"8291",-56.4156188964844,1.05848181247711,1664644365.56202,418.539154052734,0.667259454727173,1,2022-10-01,10
"8292",-56.4479370117188,1.01801538467407,1664644366.05601,417.325256347656,0.652084052562714,1,2022-10-01,10
"8293",-56.4529876708984,1.00821530818939,1664644366.083,417.252288818359,0.675007104873657,1,2022-10-01,10
"8294",-56.4282379150391,1.1148065328598,1664644366.56202,417.130401611328,0.641439318656921,1,2022-10-01,10
"8295",-56.4323806762695,1.13357901573181,1664644366.89499,415.590118408203,0.645634591579437,1,2022-10-01,10
"8296",-56.4412803649902,1.11370873451233,1664644366.94802,416.299621582031,0.632604658603668,1,2022-10-01,10
"8297",-56.4364891052246,1.1523574590683,1664644367.228,416.062164306641,0.644862115383148,1,2022-10-01,10
"8298",-56.4500007629395,1.12253618240356,1664644367.30899,417.969329833984,0.630894780158997,1,2022-10-01,10
"8299",-56.4540519714355,1.14132475852966,1664644367.642,416.406951904297,0.640712141990662,1,2022-10-01,10
"8300",-56.458683013916,1.13149690628052,1664644367.66899,418.028411865234,0.636904001235962,1,2022-10-01,10
"8301",-56.4447898864746,1.18992650508881,1664644367.89502,417.137451171875,0.665673792362213,1,2022-10-01,10
"8302",-56.4491920471191,1.17999029159546,1664644367.92101,417.174591064453,0.655472159385681,1,2022-10-01,10
"8303",-56.4535789489746,1.17005217075348,1664644367.94801,416.373657226562,0.625625848770142,1,2022-10-01,10
"8304",-56.4581451416016,1.16011095046997,1664644367.97501,417.151336669922,0.649035692214966,1,2022-10-01,10
"8305",-56.4628982543945,1.1502560377121,1664644368.002,417.612274169922,0.656915545463562,1,2022-10-01,10
"8306",-56.4676818847656,1.14040768146515,1664644368.029,416.266174316406,0.656650125980377,1,2022-10-01,10
"8307",-56.4725761413574,1.13057672977448,1664644368.056,417.208679199219,0.658705532550812,1,2022-10-01,10
"8308",-56.4775428771973,1.12076318264008,1664644368.08299,417.080413818359,0.668709099292755,1,2022-10-01,10
"8309",-56.4488830566406,1.20872533321381,1664644368.22799,416.575408935547,0.633060872554779,1,2022-10-01,10
"8310",-56.4623527526855,1.17887628078461,1664644368.30902,417.4404296875,0.616719245910645,1,2022-10-01,10
"8311",-56.466968536377,1.16904187202454,1664644368.33602,416.654571533203,0.642830729484558,1,2022-10-01,10
"8312",-56.4717445373535,1.15919053554535,1664644368.36302,416.813598632812,0.65842193365097,1,2022-10-01,10
"8313",-56.4814643859863,1.13956570625305,1664644368.416,414.626220703125,0.64032781124115,1,2022-10-01,10
"8314",-56.4615592956543,1.23633658885956,1664644368.92101,417.295715332031,0.651464760303497,1,2022-10-01,10
"8315",-56.4736824035645,1.32146561145782,1664644370.22802,419.307525634766,0.668063461780548,1,2022-10-01,10
"8316",-56.7175216674805,-9.8696870803833,1665077296.72302,414.738006591797,0.635093867778778,1,2022-10-06,10
"8317",-56.7071113586426,-9.83475494384766,1665077297.00199,416.015899658203,0.504807233810425,1,2022-10-06,10
"8318",-56.7041702270508,-9.80711936950684,1665077297.30901,417.458801269531,0.618440091609955,1,2022-10-06,10
"8319",-56.7114448547363,-9.81459045410156,1665077297.33601,414.469787597656,0.538354575634003,1,2022-10-06,10
"8320",-56.718807220459,-9.8220329284668,1665077297.36301,417.250244140625,0.696896255016327,1,2022-10-06,10
"8321",-56.7231330871582,-9.80187129974365,1665077297.69602,416.089050292969,0.547047793865204,1,2022-10-06,10
"8322",-56.7305450439453,-9.80926895141602,1665077297.72301,417.114685058594,0.632375419139862,0,2022-10-06,10
"8323",-56.7128486633301,-9.76677989959717,1665077297.97499,414.805297851562,0.500977456569672,1,2022-10-06,10
"8324",-56.7201118469238,-9.77425956726074,1665077298.00199,415.461242675781,0.695774793624878,1,2022-10-06,10
"8325",-56.7348556518555,-9.78910350799561,1665077298.05602,415.922973632812,0.489503353834152,1,2022-10-06,10
"8326",-56.7243804931641,-9.75403785705566,1665077298.336,415.862518310547,0.640531182289124,1,2022-10-06,10
"8327",-56.7070198059082,-9.71107769012451,1665077298.58802,415.913635253906,0.608693718910217,1,2022-10-06,10
"8328",-56.714168548584,-9.71872615814209,1665077298.61502,413.781890869141,0.608298242092133,1,2022-10-06,10
"8329",-56.7214050292969,-9.72633171081543,1665077298.64202,417.391632080078,0.666370272636414,1,2022-10-06,10
"8330",-56.7286491394043,-9.73381423950195,1665077298.66901,414.285125732422,0.66912829875946,1,2022-10-06,10
"8331",-56.7433662414551,-9.74867534637451,1665077298.72301,416.257904052734,0.470234155654907,1,2022-10-06,10
"8332",-56.7508125305176,-9.75603866577148,1665077298.749,416.7294921875,0.551457703113556,1,2022-10-06,10
"8333",-56.7402534484863,-9.72105026245117,1665077299.02902,414.618988037109,0.477548539638519,1,2022-10-06,10
"8334",-56.7476463317871,-9.72846031188965,1665077299.05602,415.451141357422,0.457384467124939,1,2022-10-06,10
"8335",-56.7520408630371,-9.70824146270752,1665077299.38903,415.31640625,0.666903793811798,1,2022-10-06,10
"8336",-56.7594833374023,-9.71561431884766,1665077299.41602,416.225494384766,0.497875928878784,1,2022-10-06,10
"8337",-56.7262763977051,-9.58215141296387,1665077300.56202,417.565979003906,0.851420879364014,1,2022-10-06,10
"8338",-57.0502433776855,-8.3199405670166,1665077322.38902,416.032928466797,0.637100636959076,1,2022-10-06,10
"8339",-57.0572509765625,-8.32760810852051,1665077322.41602,416.545593261719,0.653145492076874,1,2022-10-06,10
"8340",-57.0359344482422,-8.15163993835449,1665077324.228,416.574096679688,0.718838036060333,1,2022-10-06,10
"8341",-57.0535774230957,-8.14744091033936,1665077324.615,416.153778076172,0.466503351926804,1,2022-10-06,10
"8342",-57.0647277832031,-8.13523101806641,1665077324.97501,412.955017089844,0.646449685096741,1,2022-10-06,10
"8343",-57.1136093139648,-8.06572914123535,1665077326.74901,415.499786376953,0.723737299442291,1,2022-10-06,10
"8344",-57.1179428100586,-8.04561996459961,1665077327.08302,415.973388671875,0.568155527114868,1,2022-10-06,10
"8345",-57.0886192321777,-7.91001462936401,1665077328.22802,415.943603515625,0.658672690391541,1,2022-10-06,10
"8346",-57.1276779174805,-7.72887229919434,1665077331.228,417.672424316406,0.69567334651947,1,2022-10-06,10
"8347",-57.1320953369141,-7.70860910415649,1665077331.56202,417.217590332031,0.59677255153656,1,2022-10-06,10
"8348",-57.3119850158691,-7.06373310089111,1665077343.02902,415.325714111328,0.802647888660431,1,2022-10-06,10
"8349",-57.3313407897949,-7.01118230819702,1665077344.05601,414.968109130859,0.695255100727081,1,2022-10-06,10
"8350",-57.3207130432129,-6.94670104980469,1665077344.64201,416.080596923828,0.719734251499176,1,2022-10-06,10
"8351",-57.338191986084,-6.78911018371582,1665077346.92101,415.922241210938,0.623197734355927,1,2022-10-06,10
"8352",-57.4700927734375,-6.21330499649048,1665077356.61499,416.829010009766,0.767515122890472,1,2022-10-06,10
"8353",-57.5372619628906,-5.86196327209473,1665077362.25499,415.388763427734,0.965079843997955,1,2022-10-06,10
"8354",-57.5882415771484,-5.5918402671814,1665077366.56203,418.223205566406,0.591451823711395,1,2022-10-06,10
"8355",-57.5924301147461,-5.57179689407349,1665077366.895,415.912078857422,0.792199790477753,1,2022-10-06,10
"8356",-57.5981178283691,-5.58026218414307,1665077366.92099,415.249572753906,0.51017689704895,1,2022-10-06,10
"8357",-57.8967933654785,-4.32395458221436,1665077388.36299,415.666442871094,0.680369436740875,1,2022-10-06,10
"8358",-57.9024124145508,-4.3324294090271,1665077388.38903,415.008239746094,0.683922827243805,1,2022-10-06,10
"8359",-57.9239654541016,-4.12595558166504,1665077391.30899,415.62060546875,0.699029266834259,1,2022-10-06,10
"8360",-57.9448013305664,-4.1315131187439,1665077391.72302,415.534118652344,0.681859612464905,1,2022-10-06,10
"8361",-58.1585006713867,-2.92937111854553,1665077410.56199,416.412872314453,0.594439566135406,1,2022-10-06,10
"8362",-58.167106628418,-2.88905024528503,1665077411.22801,413.829956054688,0.616658806800842,1,2022-10-06,10
"8363",-58.1890106201172,-2.78831434249878,1665077412.89499,415.318969726562,0.445646196603775,1,2022-10-06,10
"8364",-58.1980323791504,-2.77713704109192,1665077413.25499,415.545776367188,0.481722742319107,1,2022-10-06,10
"8365",-58.2028427124023,-2.786057472229,1665077413.28199,416.341674804688,0.461385935544968,1,2022-10-06,10
"8366",-58.2070693969727,-2.7660129070282,1665077413.615,416.43505859375,0.46178126335144,1,2022-10-06,10
"8367",-58.2219085693359,-2.79246878623962,1665077413.69599,416.794403076172,0.438228666782379,1,2022-10-06,10
"8368",-58.226993560791,-2.80120873451233,1665077413.72303,417.833831787109,0.559273719787598,1,2022-10-06,10
"8369",-58.2253875732422,-2.74360871315002,1665077414.33602,417.084350585938,0.479545414447784,1,2022-10-06,10
"8370",-58.244026184082,-2.72103714942932,1665077415.05599,414.805328369141,0.418648213148117,1,2022-10-06,10
"8371",-58.2491645812988,-2.72975516319275,1665077415.08303,415.509826660156,0.441085398197174,1,2022-10-06,10
"8372",-58.2535247802734,-2.70962762832642,1665077415.416,414.920471191406,0.44619408249855,1,2022-10-06,10
"8373",-59.1969566345215,1.92976546287537,1665077490.89501,417.222839355469,0.602984726428986,1,2022-10-06,10
"8374",-59.2072525024414,1.93084979057312,1665077491.28201,418.445770263672,0.61105865240097,1,2022-10-06,10
"8375",-59.2104301452637,1.92137289047241,1665077491.30901,418.289703369141,0.59204775094986,1,2022-10-06,10
"8376",-59.2136611938477,1.91200435161591,1665077491.336,418.002746582031,0.582556247711182,1,2022-10-06,10
"8377",-59.2169799804688,1.90263080596924,1665077491.363,418.400238037109,0.585196077823639,1,2022-10-06,10
"8378",-59.2203712463379,1.8932797908783,1665077491.38899,417.843444824219,0.577457129955292,1,2022-10-06,10
"8379",-59.2178115844727,1.93205273151398,1665077491.66901,417.953948974609,0.596068441867828,1,2022-10-06,10
"8380",-59.2211227416992,1.92267727851868,1665077491.69601,417.550689697266,0.594150066375732,1,2022-10-06,10
"8381",-59.2245063781738,1.91332423686981,1665077491.72301,417.573303222656,0.59460437297821,1,2022-10-06,10
"8382",-59.2279663085938,1.90398609638214,1665077491.749,419.197326660156,0.606811046600342,1,2022-10-06,10
"8383",-59.2286796569824,1.93339562416077,1665077492.05602,418.14404296875,0.602770984172821,1,2022-10-06,10
"8384",-59.2321548461914,1.92406928539276,1665077492.08301,418.346557617188,0.603621363639832,1,2022-10-06,10
"8385",-59.2448272705078,2.08245277404785,1665077493.97501,418.89453125,0.587727129459381,1,2022-10-06,10
"8386",-59.2727127075195,2.16481733322144,1665077495.69599,418.050872802734,0.737360715866089,1,2022-10-06,10
"8387",-56.1982536315918,-7.66512537002563,1665249390.94801,414.850189208984,0.743310630321503,1,2022-10-08,10
"8388",-56.209400177002,-7.65519142150879,1665249391.30902,415.253448486328,0.708323776721954,1,2022-10-08,10
"8389",-56.5507011413574,-5.94026279449463,1665249421.22799,417.203979492188,0.990591645240784,1,2022-10-08,10
"8390",-56.7829856872559,-4.97428703308105,1665249438.97503,415.980743408203,0.452912360429764,1,2022-10-08,10
"8391",-56.8014755249023,-5.00213289260864,1665249439.05602,416.695465087891,0.515506684780121,1,2022-10-08,10
"8392",-56.8077392578125,-5.01135873794556,1665249439.08301,413.764678955078,0.78425931930542,1,2022-10-08,10
"8393",-56.799259185791,-4.97412252426147,1665249439.36299,415.867492675781,0.471888840198517,1,2022-10-08,10
"8394",-57.1942672729492,-2.95733642578125,1665249474.22802,416.250061035156,0.415339350700378,1,2022-10-08,10
"8395",-57.1982955932617,-2.93862080574036,1665249474.562,416.788177490234,0.510680675506592,1,2022-10-08,10
"8396",-57.2071914672852,-2.92971253395081,1665249474.921,416.387329101562,0.558094620704651,0,2022-10-08,10
"8397",-57.212287902832,-2.93952989578247,1665249474.94799,416.455139160156,0.506341934204102,1,2022-10-08,10
"8398",-57.2174911499023,-2.94933390617371,1665249474.97499,412.872650146484,0.609364330768585,1,2022-10-08,10
"8399",-57.2213554382324,-2.93063282966614,1665249475.30901,416.945434570312,0.509784758090973,1,2022-10-08,10
"8400",-57.2266235351562,-2.94033002853394,1665249475.336,415.893859863281,0.517234265804291,1,2022-10-08,10
"8401",-57.2319679260254,-2.95002555847168,1665249475.363,417.240325927734,0.630525827407837,1,2022-10-08,10
"8402",-57.2306289672852,-2.92165613174438,1665249475.66901,417.487213134766,0.604121506214142,1,2022-10-08,10
"8403",-57.2358779907227,-2.93134188652039,1665249475.69601,418.683563232422,0.58597993850708,1,2022-10-08,10
"8404",-57.239875793457,-2.91267228126526,1665249476.02902,418.566833496094,0.595002830028534,1,2022-10-08,10
"8405",-57.2266311645508,-2.8076114654541,1665249476.895,416.436096191406,0.409860372543335,0,2022-10-08,10
"8406",-57.2315483093262,-2.8174147605896,1665249476.92103,415.840698242188,0.405528217554092,0,2022-10-08,10
"8407",-57.2407836914062,-2.80844068527222,1665249477.282,416.157012939453,0.447951912879944,1,2022-10-08,10
"8408",-57.2459373474121,-2.81825733184814,1665249477.309,415.415222167969,0.421092361211777,0,2022-10-08,10
"8409",-57.256477355957,-2.83767127990723,1665249477.36299,412.879943847656,0.474073469638824,1,2022-10-08,10
