"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"15967",-57.6810302734375,1.8457293510437,1443288333.562,402.036499023438,0.619486451148987,1,2015-09-26,9
"15968",-57.6767234802246,1.80693984031677,1443288333.66902,400.21728515625,0.570909082889557,1,2015-09-26,9
"15969",-57.675853729248,1.79724287986755,1443288333.69602,399.002319335938,0.59292072057724,1,2015-09-26,9
"15970",-57.6853294372559,1.86592781543732,1443288333.89501,401.446197509766,0.565666079521179,0,2015-09-26,9
"15971",-57.6841278076172,1.85626268386841,1443288333.921,402.809692382812,0.591981589794159,1,2015-09-26,9
"15972",-57.6829986572266,1.84654450416565,1443288333.948,401.700714111328,0.595033764839172,1,2015-09-26,9
"15973",-57.679328918457,1.80774927139282,1443288334.05603,399.161224365234,0.592949330806732,1,2015-09-26,9
"15974",-57.6786117553711,1.79803061485291,1443288334.08302,401.218414306641,0.615053355693817,1,2015-09-26,9
"15975",-57.6896476745605,1.8861368894577,1443288334.22802,401.293182373047,0.555316627025604,1,2015-09-26,9
"15976",-57.6884346008301,1.87647294998169,1443288334.25502,402.048736572266,0.593017041683197,1,2015-09-26,9
"15977",-57.6873016357422,1.86675584316254,1443288334.28202,401.717346191406,0.559030592441559,1,2015-09-26,9
"15978",-57.6862449645996,1.85701811313629,1443288334.30901,401.934875488281,0.581609785556793,1,2015-09-26,9
"15979",-57.6939659118652,1.90634620189667,1443288334.562,401.779693603516,0.612286150455475,0,2015-09-26,9
"15980",-57.6927452087402,1.89668345451355,1443288334.58799,402.277587890625,0.572189688682556,1,2015-09-26,9
"15981",-57.6916007995605,1.88696753978729,1443288334.61503,401.900695800781,0.540574967861176,1,2015-09-26,9
"15982",-57.6905403137207,1.87723088264465,1443288334.64202,401.376098632812,0.596914768218994,1,2015-09-26,9
"15983",-57.689567565918,1.86757457256317,1443288334.66902,400.740631103516,0.584648370742798,1,2015-09-26,9
"15984",-57.6886749267578,1.85788154602051,1443288334.69601,402.108062744141,0.593727052211761,1,2015-09-26,9
"15985",-57.6982917785645,1.92654073238373,1443288334.89501,400.557159423828,0.565646469593048,0,2015-09-26,9
"15986",-57.6970672607422,1.91687476634979,1443288334.921,401.937438964844,0.588654518127441,0,2015-09-26,9
"15987",-57.6959190368652,1.90715563297272,1443288334.94799,401.601867675781,0.577268779277802,0,2015-09-26,9
"15988",-57.6948509216309,1.89741551876068,1443288334.97499,402.461975097656,0.552726089954376,1,2015-09-26,9
"15989",-57.6938781738281,1.88775587081909,1443288335.00199,401.253570556641,0.621134579181671,1,2015-09-26,9
"15990",-57.6921653747559,1.86835443973541,1443288335.05602,400.307281494141,0.564599931240082,1,2015-09-26,9
"15991",-57.6914291381836,1.85863399505615,1443288335.08302,401.830291748047,0.576174020767212,1,2015-09-26,9
"15992",-57.7026519775391,1.9466952085495,1443288335.22802,400.315948486328,0.56122875213623,0,2015-09-26,9
"15993",-57.7014198303223,1.93703043460846,1443288335.25501,400.966186523438,0.568825662136078,1,2015-09-26,9
"15994",-57.7002601623535,1.92731237411499,1443288335.28201,401.137908935547,0.560783267021179,0,2015-09-26,9
"15995",-57.6991882324219,1.91757345199585,1443288335.30901,403.023590087891,0.589711308479309,1,2015-09-26,9
"15996",-57.6982040405273,1.90791475772858,1443288335.336,401.252014160156,0.589098930358887,1,2015-09-26,9
"15997",-57.6972961425781,1.89821934700012,1443288335.363,400.305908203125,0.602973520755768,1,2015-09-26,9
"15998",-57.7070121765137,1.96684980392456,1443288335.56199,399.497192382812,0.585809648036957,1,2015-09-26,9
"15999",-57.7057685852051,1.95718622207642,1443288335.58802,401.478851318359,0.564453601837158,1,2015-09-26,9
"16000",-57.7046051025391,1.94746947288513,1443288335.61502,400.667907714844,0.53992110490799,1,2015-09-26,9
"16001",-57.7035179138184,1.9377316236496,1443288335.64202,401.883575439453,0.536562561988831,1,2015-09-26,9
"16002",-57.7025260925293,1.92807388305664,1443288335.66901,401.315551757812,0.564083516597748,0,2015-09-26,9
"16003",-57.7016143798828,1.9183794260025,1443288335.69601,402.200439453125,0.604220628738403,1,2015-09-26,9
"16004",-57.7113647460938,1.98701107501984,1443288335.895,399.847045898438,0.578869640827179,1,2015-09-26,9
"16005",-57.7089385986328,1.96763694286346,1443288335.94799,400.074737548828,0.546734690666199,1,2015-09-26,9
"16006",-57.7078475952148,1.95790219306946,1443288335.97499,400.929809570312,0.554286360740662,0,2015-09-26,9
"16007",-57.706844329834,1.94824755191803,1443288336.00202,400.476593017578,0.545141637325287,1,2015-09-26,9
"16008",-57.7059211730957,1.93855607509613,1443288336.02902,401.222106933594,0.563126504421234,0,2015-09-26,9
"16009",-57.7050819396973,1.9288557767868,1443288336.05602,401.725738525391,0.585270881652832,1,2015-09-26,9
"16010",-57.7157096862793,2.00719022750854,1443288336.22801,400.221801757812,0.547711431980133,0,2015-09-26,9
"16011",-57.7144508361816,1.9975311756134,1443288336.25501,400.822387695312,0.528220951557159,0,2015-09-26,9
"16012",-57.7132682800293,1.98781859874725,1443288336.282,399.284545898438,0.578092336654663,1,2015-09-26,9
"16013",-57.7121696472168,1.97808492183685,1443288336.309,399.964294433594,0.568268954753876,1,2015-09-26,9
"16014",-57.7111587524414,1.96843135356903,1443288336.336,400.522308349609,0.532479822635651,1,2015-09-26,9
"16015",-57.7102279663086,1.95874071121216,1443288336.36299,399.890625,0.590586483478546,0,2015-09-26,9
"16016",-57.7093772888184,1.94904148578644,1443288336.38902,400.365051269531,0.570353925228119,0,2015-09-26,9
"16017",-57.7086067199707,1.93932640552521,1443288336.41602,401.314849853516,0.579557836055756,1,2015-09-26,9
"16018",-57.7175979614258,2.00800037384033,1443288336.61501,400.408233642578,0.519199788570404,0,2015-09-26,9
"16019",-57.7164878845215,1.99826776981354,1443288336.64201,400.942230224609,0.547231137752533,0,2015-09-26,9
"16020",-57.7154693603516,1.98861527442932,1443288336.66901,399.891571044922,0.561267793178558,0,2015-09-26,9
"16021",-57.7145309448242,1.97892570495605,1443288336.696,399.9375,0.586183369159698,1,2015-09-26,9
"16022",-57.7136726379395,1.96922743320465,1443288336.723,400.173980712891,0.57388299703598,1,2015-09-26,9
"16023",-57.7128944396973,1.95951318740845,1443288336.74899,400.406555175781,0.578890144824982,1,2015-09-26,9
"16024",-57.7243957519531,2.04753684997559,1443288336.895,400.363159179688,0.536800801753998,0,2015-09-26,9
"16025",-57.7197761535645,2.00877261161804,1443288337.00202,401.059448242188,0.56987190246582,1,2015-09-26,9
"16026",-57.7188301086426,1.99908030033112,1443288337.02901,400.642517089844,0.540100634098053,0,2015-09-26,9
"16027",-57.7179641723633,1.98937928676605,1443288337.05601,399.740692138672,0.560825407505035,1,2015-09-26,9
"16028",-57.7171745300293,1.97966229915619,1443288337.08301,399.513763427734,0.600297093391418,1,2015-09-26,9
"16029",-57.7287330627441,2.06767129898071,1443288337.22801,400.706024169922,0.586177349090576,1,2015-09-26,9
"16030",-57.7274475097656,2.05801224708557,1443288337.255,400.581481933594,0.541033983230591,0,2015-09-26,9
"16031",-57.7262420654297,2.04829955101013,1443288337.282,401.819885253906,0.525356829166412,0,2015-09-26,9
"16032",-57.7222480773926,2.0095202922821,1443288337.38902,401.339965820312,0.571057796478271,1,2015-09-26,9
"16033",-57.7214508056641,1.99980413913727,1443288337.41602,400.856079101562,0.555860996246338,0,2015-09-26,9
"16034",-57.7330665588379,2.08780598640442,1443288337.56202,400.662811279297,0.554062783718109,0,2015-09-26,9
"16035",-57.7317733764648,2.07814812660217,1443288337.58801,400.863342285156,0.526716709136963,1,2015-09-26,9
"16036",-57.7305603027344,2.06843662261963,1443288337.61501,400.736389160156,0.569837749004364,0,2015-09-26,9
"16037",-57.7294235229492,2.05870389938354,1443288337.642,400.282958984375,0.552868485450745,0,2015-09-26,9
"16038",-57.7283821105957,2.04905080795288,1443288337.669,401.602203369141,0.558314681053162,0,2015-09-26,9
"16039",-57.7374038696289,2.1079375743866,1443288337.89499,401.496368408203,0.57455313205719,1,2015-09-26,9
"16040",-57.7361068725586,2.09828019142151,1443288337.92102,400.843780517578,0.568543434143066,0,2015-09-26,9
"16041",-57.7348823547363,2.08856892585754,1443288337.94802,401.135650634766,0.511689603328705,0,2015-09-26,9
"16042",-57.7337417602539,2.07883644104004,1443288337.97501,400.574249267578,0.511456906795502,1,2015-09-26,9
"16043",-57.7326927185059,2.06918334960938,1443288338.00201,400.876647949219,0.525950253009796,0,2015-09-26,9
"16044",-57.7317199707031,2.05949330329895,1443288338.02901,400.732757568359,0.535546898841858,0,2015-09-26,9
"16045",-57.7308311462402,2.04979419708252,1443288338.056,400.397583007812,0.565892279148102,1,2015-09-26,9
"16046",-57.741756439209,2.12806105613708,1443288338.228,400.377227783203,0.548283874988556,0,2015-09-26,9
"16047",-57.7404479980469,2.11840486526489,1443288338.255,401.148468017578,0.585491120815277,0,2015-09-26,9
"16048",-57.7392158508301,2.10869479179382,1443288338.28199,401.078308105469,0.580752491950989,1,2015-09-26,9
"16049",-57.7380676269531,2.09896349906921,1443288338.30899,400.684844970703,0.525272965431213,0,2015-09-26,9
"16050",-57.7370109558105,2.08931159973145,1443288338.33599,400.586791992188,0.530259966850281,1,2015-09-26,9
"16051",-57.7360305786133,2.07962250709534,1443288338.36302,400.291412353516,0.545394062995911,1,2015-09-26,9
"16052",-57.7351341247559,2.06992435455322,1443288338.38901,400.27783203125,0.570949196815491,1,2015-09-26,9
"16053",-57.7343139648438,2.06020998954773,1443288338.41601,400.922119140625,0.580341279506683,1,2015-09-26,9
"16054",-57.7461051940918,2.14818477630615,1443288338.56202,400.815582275391,0.535041153430939,0,2015-09-26,9
"16055",-57.7447891235352,2.13852977752686,1443288338.58801,400.435302734375,0.491914749145508,1,2015-09-26,9
"16056",-57.7435493469238,2.12882089614868,1443288338.615,400.876281738281,0.511625945568085,0,2015-09-26,9
"16057",-57.7423934936523,2.11909079551697,1443288338.642,400.606079101562,0.569528818130493,0,2015-09-26,9
"16058",-57.741325378418,2.10944008827209,1443288338.669,399.872924804688,0.542743682861328,1,2015-09-26,9
"16059",-57.7403373718262,2.0997519493103,1443288338.69599,401.361907958984,0.544956624507904,1,2015-09-26,9
"16060",-57.7394332885742,2.0900547504425,1443288338.72299,400.665771484375,0.525663256645203,1,2015-09-26,9
"16061",-57.7386054992676,2.08034133911133,1443288338.74902,400.557678222656,0.559967935085297,1,2015-09-26,9
"16062",-57.7504653930664,2.16830348968506,1443288338.89503,400.874206542969,0.574089705944061,1,2015-09-26,9
"16063",-57.7491455078125,2.15864825248718,1443288338.92102,401.019836425781,0.485617190599442,0,2015-09-26,9
"16064",-57.7478981018066,2.14893937110901,1443288338.94801,401.332305908203,0.518414914608002,1,2015-09-26,9
"16065",-57.7467384338379,2.13920855522156,1443288338.97501,400.85400390625,0.522678017616272,1,2015-09-26,9
"16066",-57.7456665039062,2.12955760955811,1443288339.00201,400.762847900391,0.519355356693268,0,2015-09-26,9
"16067",-57.7446746826172,2.11986899375916,1443288339.029,400.617218017578,0.570365071296692,0,2015-09-26,9
"16068",-57.7437629699707,2.1101713180542,1443288339.056,400.295318603516,0.574907004833221,1,2015-09-26,9
"16069",-57.7429313659668,2.10045719146729,1443288339.08299,400.170806884766,0.568899691104889,1,2015-09-26,9
"16070",-57.7548522949219,2.18840885162354,1443288339.228,400.586456298828,0.573976039886475,0,2015-09-26,9
"16071",-57.7535247802734,2.17875480651855,1443288339.25499,400.593109130859,0.499782681465149,1,2015-09-26,9
"16072",-57.7522735595703,2.16904711723328,1443288339.28203,400.486572265625,0.544334769248962,1,2015-09-26,9
"16073",-57.7511024475098,2.1593177318573,1443288339.30902,401.533355712891,0.550760865211487,0,2015-09-26,9
"16074",-57.7500228881836,2.14966750144958,1443288339.33602,401.626037597656,0.532416701316833,0,2015-09-26,9
"16075",-57.7490196228027,2.13998007774353,1443288339.36302,400.559509277344,0.517373144626617,1,2015-09-26,9
"16076",-57.7481002807617,2.13028335571289,1443288339.38901,401.506683349609,0.555654585361481,1,2015-09-26,9
"16077",-57.7472610473633,2.12057042121887,1443288339.416,401.320739746094,0.538038969039917,0,2015-09-26,9
"16078",-57.7592430114746,2.20851421356201,1443288339.56201,400.399108886719,0.534602224826813,1,2015-09-26,9
"16079",-57.7579040527344,2.19886159896851,1443288339.588,400.662170410156,0.528219759464264,1,2015-09-26,9
"16080",-57.7566452026367,2.18915510177612,1443288339.615,400.704254150391,0.56452602148056,1,2015-09-26,9
"16081",-57.7554626464844,2.17942690849304,1443288339.64199,399.588806152344,0.550070762634277,1,2015-09-26,9
"16082",-57.7543754577637,2.16977787017822,1443288339.66899,400.503143310547,0.562394201755524,0,2015-09-26,9
"16083",-57.7533683776855,2.16009140014648,1443288339.69599,401.212921142578,0.502309203147888,1,2015-09-26,9
"16084",-57.7524375915527,2.15039587020874,1443288339.72302,399.876159667969,0.512896120548248,0,2015-09-26,9
"16085",-57.7515907287598,2.14068365097046,1443288339.74901,400.446960449219,0.552350223064423,1,2015-09-26,9
"16086",-57.7609977722168,2.20926117897034,1443288339.94801,401.131286621094,0.508342027664185,1,2015-09-26,9
"16087",-57.7598075866699,2.19953370094299,1443288339.975,400.246124267578,0.512690901756287,1,2015-09-26,9
"16088",-57.7587051391602,2.18988561630249,1443288340.002,401.098693847656,0.559385895729065,0,2015-09-26,9
"16089",-57.7576866149902,2.18019986152649,1443288340.029,401.175598144531,0.565372169017792,1,2015-09-26,9
"16090",-57.7567481994629,2.1705048084259,1443288340.05599,400.492492675781,0.547578096389771,1,2015-09-26,9
"16091",-57.7558860778809,2.16079330444336,1443288340.08299,400.932067871094,0.551778435707092,0,2015-09-26,9
"16092",-57.7630195617676,2.2099916934967,1443288340.33602,400.944641113281,0.528864085674286,0,2015-09-26,9
"16093",-57.7619934082031,2.20030689239502,1443288340.36301,400.813720703125,0.541158854961395,1,2015-09-26,9
"16094",-57.761043548584,2.19061279296875,1443288340.389,401.043518066406,0.54805713891983,1,2015-09-26,9
"16095",-57.7601737976074,2.18090224266052,1443288340.416,400.96044921875,0.579379737377167,0,2015-09-26,9
"16096",-57.764461517334,2.20101141929626,1443288340.74901,400.947082519531,0.554432153701782,0,2015-09-26,9
"16097",-58.7680320739746,-7.5566577911377,1444498517.28199,402.200042724609,0.644493520259857,1,2015-10-10,10
"16098",-58.7729415893555,-7.55608463287354,1444498517.66899,403.280334472656,0.774244785308838,1,2015-10-10,10
"16099",-58.7902793884277,-7.4754204750061,1444498519.002,403.063507080078,0.684531152248383,1,2015-10-10,10
"16100",-58.7954940795898,-7.47484588623047,1444498519.389,403.556793212891,0.713137209415436,1,2015-10-10,10
"16101",-58.8027381896973,-7.37572526931763,1444498519.89501,403.418273925781,0.762813746929169,1,2015-10-10,10
"16102",-58.8027725219727,-7.38551902770996,1444498519.921,404.562408447266,0.762401342391968,1,2015-10-10,10
"16103",-58.8071098327637,-7.35558319091797,1444498520.22802,405.766754150391,0.829882681369781,1,2015-10-10,10
"16104",-58.8072395324707,-7.37521696090698,1444498520.28202,403.492370605469,0.689237833023071,1,2015-10-10,10
"16105",-58.811767578125,-7.36492919921875,1444498520.64202,404.480773925781,0.760290503501892,1,2015-10-10,10
"16106",-58.8120346069336,-7.37469053268433,1444498520.66902,403.973205566406,0.674325048923492,1,2015-10-10,10
"16107",-58.812816619873,-7.39426755905151,1444498520.72301,403.415069580078,0.716454863548279,1,2015-10-10,10
"16108",-58.8158264160156,-7.31530618667603,1444498520.89501,406.318664550781,0.671677529811859,1,2015-10-10,10
"16109",-58.8158340454102,-7.32509994506836,1444498520.921,405.630706787109,0.664875566959381,1,2015-10-10,10
"16110",-58.8159255981445,-7.33493900299072,1444498520.94799,404.885375976562,0.766400456428528,1,2015-10-10,10
"16111",-58.8161010742188,-7.34478998184204,1444498520.97499,404.331634521484,0.747684597969055,1,2015-10-10,10
"16112",-58.8163604736328,-7.35455083847046,1444498521.00203,404.060150146484,0.690858364105225,1,2015-10-10,10
"16113",-58.8167037963867,-7.36433792114258,1444498521.02902,404.319091796875,0.719153702259064,1,2015-10-10,10
"16114",-58.8171234130859,-7.37412405014038,1444498521.05602,403.934204101562,0.720215678215027,1,2015-10-10,10
"16115",-58.817626953125,-7.3839168548584,1444498521.08302,403.231201171875,0.719686985015869,1,2015-10-10,10
"16116",-58.8202476501465,-7.31477832794189,1444498521.28201,405.656341552734,0.730118036270142,1,2015-10-10,10
"16117",-58.8209991455078,-7.34417247772217,1444498521.363,405.466369628906,0.739198088645935,1,2015-10-10,10
"16118",-58.8214149475098,-7.35395860671997,1444498521.38899,404.733856201172,0.740457057952881,1,2015-10-10,10
"16119",-58.8247261047363,-7.30446147918701,1444498521.64202,405.843627929688,0.701574325561523,1,2015-10-10,10
"16120",-58.8249702453613,-7.3142204284668,1444498521.66901,405.485961914062,0.659775614738464,1,2015-10-10,10
"16121",-58.8299903869629,-7.31362724304199,1444498522.05601,406.196624755859,0.822261929512024,1,2015-10-10,10
"16122",-58.8332099914551,-7.25428247451782,1444498522.282,406.135070800781,0.632749795913696,1,2015-10-10,10
"16123",-59.8323059082031,-9.83059215545654,1445103651.94801,399.12451171875,0.492017984390259,1,2015-10-17,10
