"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"6514",-56.811595916748,-8.41398525238037,1596734530.89499,407.320098876953,0.618191599845886,1,2020-08-06,8
"6515",-56.8245582580566,-8.41481971740723,1596734530.92102,410.981964111328,0.619278311729431,1,2020-08-06,8
"6516",-56.8377151489258,-8.415452003479,1596734530.94801,408.517639160156,0.631597340106964,1,2020-08-06,8
"6517",-56.8509559631348,-8.41595935821533,1596734530.97501,410.179718017578,0.619158267974854,1,2020-08-06,8
"6518",-56.8641815185547,-8.41629981994629,1596734531.00201,409.485992431641,0.599165081977844,1,2020-08-06,8
"6519",-56.8774147033691,-8.41661357879639,1596734531.029,411.029876708984,0.567655563354492,0,2020-08-06,8
"6520",-56.9038505554199,-8.41708564758301,1596734531.083,409.64306640625,0.61197829246521,1,2020-08-06,8
"6521",-56.8153533935547,-8.39548397064209,1596734531.228,409.034790039062,0.645259022712708,1,2020-08-06,8
"6522",-56.8283729553223,-8.39625549316406,1596734531.25499,409.324401855469,0.631634712219238,1,2020-08-06,8
"6523",-56.8416137695312,-8.39679622650146,1596734531.28199,408.829864501953,0.567181766033173,1,2020-08-06,8
"6524",-56.8547782897949,-8.39739322662354,1596734531.30903,409.323669433594,0.612400531768799,1,2020-08-06,8
"6525",-56.8679466247559,-8.39780330657959,1596734531.33602,410.250915527344,0.603869140148163,1,2020-08-06,8
"6526",-56.8811950683594,-8.39810180664062,1596734531.36302,410.784912109375,0.627297937870026,1,2020-08-06,8
"6527",-56.8945083618164,-8.39826488494873,1596734531.38901,410.03173828125,0.616400539875031,1,2020-08-06,8
"6528",-56.8454170227051,-8.37828063964844,1596734531.615,407.814849853516,0.554711759090424,1,2020-08-06,8
"6529",-56.8718528747559,-8.37917137145996,1596734531.66899,409.904083251953,0.624377071857452,1,2020-08-06,8
"6530",-56.8982543945312,-8.37981033325195,1596734531.72303,410.918182373047,0.626136064529419,1,2020-08-06,8
"6531",-56.9116172790527,-8.37986373901367,1596734531.74902,410.180145263672,0.63138484954834,1,2020-08-06,8
"6532",-56.8232460021973,-8.35812377929688,1596734531.89502,412.139770507812,0.573122680187225,0,2020-08-06,8
"6533",-56.8361511230469,-8.3590259552002,1596734531.92101,412.658081054688,0.576020896434784,0,2020-08-06,8
"6534",-56.8493194580078,-8.35964965820312,1596734531.94801,411.249206542969,0.578206479549408,1,2020-08-06,8
"6535",-56.8625450134277,-8.36017799377441,1596734531.97501,410.827972412109,0.596207618713379,1,2020-08-06,8
"6536",-56.8756484985352,-8.36066150665283,1596734532.002,411.900512695312,0.591570019721985,1,2020-08-06,8
"6537",-56.8889083862305,-8.36094856262207,1596734532.029,411.598449707031,0.637780606746674,1,2020-08-06,8
"6538",-56.9154090881348,-8.36135578155518,1596734532.08299,410.894256591797,0.645422577857971,1,2020-08-06,8
"6539",-56.8271408081055,-8.33948802947998,1596734532.22799,411.965942382812,0.51604300737381,0,2020-08-06,8
"6540",-56.8401832580566,-8.34022331237793,1596734532.25499,410.133270263672,0.450817227363586,1,2020-08-06,8
"6541",-56.8533058166504,-8.34088897705078,1596734532.28202,412.782653808594,0.504718959331512,0,2020-08-06,8
"6542",-56.8795394897461,-8.34198474884033,1596734532.33602,411.773223876953,0.525387585163116,1,2020-08-06,8
"6543",-56.8928451538086,-8.342209815979,1596734532.36301,412.792755126953,0.582024812698364,1,2020-08-06,8
"6544",-56.8310089111328,-8.32074069976807,1596734532.56201,410.101531982422,0.539371430873871,1,2020-08-06,8
"6545",-56.8440818786621,-8.32144069671631,1596734532.588,410.710144042969,0.532995343208313,0,2020-08-06,8
"6546",-56.857250213623,-8.32205390930176,1596734532.61499,409.858337402344,0.43901515007019,0,2020-08-06,8
"6547",-56.8704376220703,-8.32261848449707,1596734532.64199,410.279327392578,0.478309810161591,1,2020-08-06,8
"6548",-56.8836479187012,-8.32296848297119,1596734532.66899,413.092163085938,0.526760876178741,0,2020-08-06,8
"6549",-56.8968696594238,-8.32329177856445,1596734532.69602,414.079742431641,0.541066884994507,1,2020-08-06,8
"6550",-56.8349685668945,-8.30188751220703,1596734532.89502,410.134033203125,0.5488001704216,0,2020-08-06,8
"6551",-56.8611793518066,-8.30323791503906,1596734532.948,409.084869384766,0.475053817033768,0,2020-08-06,8
"6552",-56.8743705749512,-8.30379676818848,1596734532.975,409.797760009766,0.517688930034637,0,2020-08-06,8
"6553",-56.8874702453613,-8.30427265167236,1596734533.002,409.48388671875,0.550528645515442,1,2020-08-06,8
"6554",-56.9007415771484,-8.30454349517822,1596734533.02899,410.476959228516,0.534101068973541,0,2020-08-06,8
"6555",-56.9139938354492,-8.30476379394531,1596734533.05599,407.171447753906,0.569351315498352,1,2020-08-06,8
"6556",-56.8388481140137,-8.28311920166016,1596734533.22803,412.208892822266,0.568414628505707,1,2020-08-06,8
"6557",-56.8650436401367,-8.2844762802124,1596734533.28202,411.292724609375,0.535601198673248,0,2020-08-06,8
"6558",-56.8782577514648,-8.28499984741211,1596734533.30902,411.307403564453,0.464472651481628,0,2020-08-06,8
"6559",-56.8914184570312,-8.28540420532227,1596734533.33601,410.859802246094,0.528390228748322,0,2020-08-06,8
"6560",-56.9045944213867,-8.2857723236084,1596734533.36301,405.204925537109,0.544451057910919,1,2020-08-06,8
"6561",-56.8426361083984,-8.26437377929688,1596734533.562,411.083892822266,0.585501074790955,1,2020-08-06,8
"6562",-56.855712890625,-8.26506614685059,1596734533.58799,407.809509277344,0.53265655040741,1,2020-08-06,8
"6563",-56.8688735961914,-8.26568126678467,1596734533.61499,407.752716064453,0.472344964742661,1,2020-08-06,8
"6564",-56.882080078125,-8.2662181854248,1596734533.64203,410.337646484375,0.538183867931366,0,2020-08-06,8
"6565",-56.8952369689941,-8.26662635803223,1596734533.66902,410.126892089844,0.521438121795654,0,2020-08-06,8
"6566",-56.9216995239258,-8.26716899871826,1596734533.72301,403.183319091797,0.524165630340576,1,2020-08-06,8
"6567",-56.9349670410156,-8.26731204986572,1596734533.74901,405.179595947266,0.53247082233429,1,2020-08-06,8
"6568",-56.8595123291016,-8.24630546569824,1596734533.921,407.456359863281,0.623404502868652,0,2020-08-06,8
"6569",-56.8726387023926,-8.24696159362793,1596734533.948,408.220001220703,0.557953298091888,1,2020-08-06,8
"6570",-56.8859176635742,-8.24741744995117,1596734533.97499,409.214294433594,0.557704508304596,1,2020-08-06,8
"6571",-56.9123229980469,-8.24810981750488,1596734534.02899,408.864074707031,0.591160118579865,0,2020-08-06,8
"6572",-56.9388198852539,-8.24849700927734,1596734534.08302,408.484069824219,0.469053089618683,1,2020-08-06,8
"6573",-56.8502235412598,-8.22687911987305,1596734534.22802,411.608459472656,0.572033703327179,1,2020-08-06,8
"6574",-56.8632431030273,-8.22764205932617,1596734534.25502,410.789520263672,0.628791451454163,1,2020-08-06,8
"6575",-56.876407623291,-8.22826194763184,1596734534.28201,411.336669921875,0.635914146900177,1,2020-08-06,8
"6576",-56.8897399902344,-8.22866249084473,1596734534.30901,410.216644287109,0.616729080677032,1,2020-08-06,8
"6577",-56.9029159545898,-8.2290563583374,1596734534.33601,411.619720458984,0.528113603591919,1,2020-08-06,8
"6578",-56.9294281005859,-8.22957229614258,1596734534.38899,411.263275146484,0.581602334976196,0,2020-08-06,8
"6579",-56.9426651000977,-8.22975826263428,1596734534.41599,409.141845703125,0.537440717220306,0,2020-08-06,8
"6580",-56.8541069030762,-8.20812797546387,1596734534.562,410.841766357422,0.559517860412598,1,2020-08-06,8
"6581",-56.8671607971191,-8.2088565826416,1596734534.58803,410.784973144531,0.539170801639557,1,2020-08-06,8
"6582",-56.8802642822266,-8.20954608917236,1596734534.61502,411.524353027344,0.570042788982391,1,2020-08-06,8
"6583",-56.8936614990234,-8.20987510681152,1596734534.64202,411.759338378906,0.601420640945435,0,2020-08-06,8
"6584",-56.9068183898926,-8.21029186248779,1596734534.66902,410.608917236328,0.619839727878571,1,2020-08-06,8
"6585",-56.9199676513672,-8.21070098876953,1596734534.69601,412.180480957031,0.5577232837677,1,2020-08-06,8
"6586",-56.8581008911133,-8.18925285339355,1596734534.89501,408.854797363281,0.605347394943237,0,2020-08-06,8
"6587",-56.8711242675781,-8.19001388549805,1596734534.921,410.784576416016,0.570305347442627,1,2020-08-06,8
"6588",-56.8842506408691,-8.19067859649658,1596734534.94799,410.618621826172,0.605475425720215,1,2020-08-06,8
"6589",-56.8974800109863,-8.19120121002197,1596734534.97499,410.382110595703,0.620444655418396,1,2020-08-06,8
"6590",-56.9106597900391,-8.19159317016602,1596734535.00203,409.420867919922,0.625324070453644,1,2020-08-06,8
"6591",-56.9238319396973,-8.19197750091553,1596734535.02902,411.214202880859,0.584454894065857,1,2020-08-06,8
"6592",-56.8620262145996,-8.17045402526855,1596734535.22802,411.387878417969,0.644245803356171,1,2020-08-06,8
"6593",-56.8750305175781,-8.17123794555664,1596734535.25501,410.666381835938,0.595450937747955,1,2020-08-06,8
"6594",-56.8881378173828,-8.17192554473877,1596734535.28201,410.621643066406,0.568851470947266,1,2020-08-06,8
"6595",-56.9145240783691,-8.17286682128906,1596734535.336,410.856079101562,0.616268813610077,1,2020-08-06,8
"6596",-56.9277420043945,-8.17319869995117,1596734535.363,411.065185546875,0.56797057390213,1,2020-08-06,8
"6597",-56.9542846679688,-8.17355728149414,1596734535.41602,410.104278564453,0.544410824775696,0,2020-08-06,8
"6598",-56.8659057617188,-8.15170383453369,1596734535.56199,410.436218261719,0.613048493862152,1,2020-08-06,8
"6599",-56.8789672851562,-8.15242576599121,1596734535.58802,410.482971191406,0.60397082567215,1,2020-08-06,8
"6600",-56.8921127319336,-8.1530704498291,1596734535.61502,410.449157714844,0.730819284915924,1,2020-08-06,8
"6601",-56.9052429199219,-8.1537036895752,1596734535.64201,410.872344970703,0.616660892963409,1,2020-08-06,8
"6602",-56.9580917358398,-8.15489101409912,1596734535.74899,409.611724853516,0.473682582378387,1,2020-08-06,8
"6603",-56.8696708679199,-8.13308525085449,1596734535.895,411.658233642578,0.67169588804245,1,2020-08-06,8
"6604",-56.8827667236328,-8.13376426696777,1596734535.92099,412.168701171875,0.551105737686157,0,2020-08-06,8
"6605",-56.8958930969238,-8.13443279266357,1596734535.94799,410.724914550781,0.526471793651581,1,2020-08-06,8
"6606",-56.9090843200684,-8.13499546051025,1596734535.97502,413.137390136719,0.664123773574829,1,2020-08-06,8
"6607",-56.9222106933594,-8.13544845581055,1596734536.00202,409.285339355469,0.658347904682159,1,2020-08-06,8
"6608",-56.9618911743164,-8.13623332977295,1596734536.08301,407.160675048828,0.568439185619354,0,2020-08-06,8
"6609",-56.8735389709473,-8.11434555053711,1596734536.22801,409.417602539062,0.614605128765106,1,2020-08-06,8
"6610",-56.8865852355957,-8.11508464813232,1596734536.25501,409.065490722656,0.597083210945129,1,2020-08-06,8
"6611",-56.899730682373,-8.11573696136475,1596734536.282,409.380676269531,0.62868195772171,1,2020-08-06,8
"6612",-56.9129295349121,-8.11629676818848,1596734536.309,409.962829589844,0.610365927219391,1,2020-08-06,8
"6613",-56.9391937255859,-8.11718082427979,1596734536.36299,409.864135742188,0.632490515708923,0,2020-08-06,8
"6614",-56.8774528503418,-8.09559726715088,1596734536.56203,411.364624023438,0.62438577413559,1,2020-08-06,8
"6615",-56.8904075622559,-8.09644031524658,1596734536.58802,410.647216796875,0.646776795387268,1,2020-08-06,8
"6616",-56.9035415649414,-8.09710502624512,1596734536.61501,413.439300537109,0.544650077819824,1,2020-08-06,8
"6617",-56.9167098999023,-8.09770107269287,1596734536.64201,412.0185546875,0.585641086101532,1,2020-08-06,8
"6618",-56.9298667907715,-8.09812259674072,1596734536.66901,409.578643798828,0.658020675182343,1,2020-08-06,8
"6619",-56.9430313110352,-8.09852504730225,1596734536.696,410.913787841797,0.650087296962738,1,2020-08-06,8
"6620",-56.9562759399414,-8.09876728057861,1596734536.723,410.254455566406,0.62400609254837,1,2020-08-06,8
"6621",-56.9694976806641,-8.09897899627686,1596734536.74899,410.448364257812,0.559470772743225,0,2020-08-06,8
"6622",-56.8813705444336,-8.07683944702148,1596734536.89499,410.570190429688,0.449829548597336,1,2020-08-06,8
"6623",-56.9073753356934,-8.07844543457031,1596734536.94802,409.021484375,0.608429908752441,1,2020-08-06,8
"6624",-56.9204635620117,-8.07913112640381,1596734536.97502,410.051055908203,0.631682336330414,1,2020-08-06,8
"6625",-56.9337272644043,-8.07943534851074,1596734537.00202,410.059204101562,0.589418172836304,0,2020-08-06,8
"6626",-56.9601974487305,-8.08001613616943,1596734537.05601,409.657348632812,0.57556539773941,0,2020-08-06,8
"6627",-56.9734268188477,-8.08022308349609,1596734537.083,410.197052001953,0.615921854972839,0,2020-08-06,8
"6628",-56.8852043151855,-8.05819416046143,1596734537.228,406.204345703125,0.570418834686279,1,2020-08-06,8
"6629",-56.8981971740723,-8.05901432037354,1596734537.255,411.443359375,0.604283630847931,0,2020-08-06,8
"6630",-56.9243316650391,-8.06050109863281,1596734537.30899,410.628448486328,0.677864789962769,1,2020-08-06,8
"6631",-56.9375038146973,-8.06092739105225,1596734537.33599,410.599456787109,0.610218286514282,1,2020-08-06,8
"6632",-56.9506797790527,-8.06133460998535,1596734537.36303,411.508026123047,0.61567634344101,0,2020-08-06,8
"6633",-56.9639205932617,-8.06159973144531,1596734537.38902,410.5654296875,0.639765739440918,1,2020-08-06,8
"6634",-56.8890075683594,-8.03978824615479,1596734537.56202,412.018218994141,0.635210812091827,0,2020-08-06,8
"6635",-56.9020385742188,-8.04056739807129,1596734537.58801,410.436828613281,0.59011709690094,1,2020-08-06,8
"6636",-56.9152069091797,-8.0412130355835,1596734537.61501,410.789031982422,0.479059904813766,1,2020-08-06,8
"6637",-56.9282569885254,-8.04196262359619,1596734537.642,411.132568359375,0.638918161392212,0,2020-08-06,8
"6638",-56.9413948059082,-8.04242897033691,1596734537.669,410.9560546875,0.579010009765625,0,2020-08-06,8
"6639",-56.9546051025391,-8.04279518127441,1596734537.696,407.483154296875,0.54403692483902,1,2020-08-06,8
"6640",-56.9678726196289,-8.04303741455078,1596734537.72299,409.939361572266,0.637727677822113,1,2020-08-06,8
"6641",-56.9810066223145,-8.04336547851562,1596734537.74902,410.450073242188,0.677976667881012,1,2020-08-06,8
"6642",-56.892936706543,-8.02124118804932,1596734537.89499,412.5048828125,0.624215841293335,1,2020-08-06,8
"6643",-56.9190864562988,-8.02271938323975,1596734537.94802,411.386352539062,0.519491672515869,0,2020-08-06,8
"6644",-56.9322547912598,-8.02333641052246,1596734537.97501,409.742523193359,0.524385154247284,1,2020-08-06,8
"6645",-56.9585113525391,-8.02427577972412,1596734538.02901,410.675170898438,0.658669471740723,1,2020-08-06,8
"6646",-56.9848327636719,-8.02493572235107,1596734538.083,411.611236572266,0.663496792316437,1,2020-08-06,8
"6647",-56.8966941833496,-8.00288772583008,1596734538.228,411.458251953125,0.640503585338593,0,2020-08-06,8
"6648",-56.9096603393555,-8.00374221801758,1596734538.255,410.373931884766,0.648375451564789,1,2020-08-06,8
"6649",-56.9228477478027,-8.00436592102051,1596734538.28199,411.307403564453,0.566963374614716,0,2020-08-06,8
"6650",-56.9491958618164,-8.00540924072266,1596734538.33603,410.629364013672,0.529478788375854,1,2020-08-06,8
"6651",-56.9754371643066,-8.00628662109375,1596734538.38901,411.435943603516,0.653481721878052,1,2020-08-06,8
"6652",-56.9886512756348,-8.00652980804443,1596734538.41601,410.647094726562,0.672641396522522,0,2020-08-06,8
"6653",-56.9005317687988,-7.98446798324585,1596734538.56201,412.149871826172,0.663331091403961,1,2020-08-06,8
"6654",-56.913516998291,-7.98530149459839,1596734538.58801,410.692169189453,0.597619235515594,1,2020-08-06,8
"6655",-56.9266471862793,-7.98599147796631,1596734538.615,410.170806884766,0.577524960041046,1,2020-08-06,8
"6656",-56.9398384094238,-7.98658609390259,1596734538.642,411.609313964844,0.605764269828796,1,2020-08-06,8
"6657",-56.9529800415039,-7.98705196380615,1596734538.66899,409.215240478516,0.603040814399719,0,2020-08-06,8
"6658",-56.9661064147949,-7.98751544952393,1596734538.69599,410.691497802734,0.655510187149048,0,2020-08-06,8
"6659",-56.9793128967285,-7.98782920837402,1596734538.72299,410.938934326172,0.649611949920654,1,2020-08-06,8
"6660",-56.9925422668457,-7.98805809020996,1596734538.74902,410.642761230469,0.564957022666931,0,2020-08-06,8
"6661",-56.9043960571289,-7.96601629257202,1596734538.89502,410.337249755859,0.54661750793457,0,2020-08-06,8
"6662",-56.9173736572266,-7.96686029434204,1596734538.92102,411.559295654297,0.661058604717255,1,2020-08-06,8
"6663",-56.930477142334,-7.96758079528809,1596734538.94801,410.371826171875,0.567893624305725,1,2020-08-06,8
"6664",-56.9437026977539,-7.96813440322876,1596734538.97501,412.129608154297,0.599955439567566,0,2020-08-06,8
"6665",-56.956787109375,-7.96866703033447,1596734539.002,411.411437988281,0.629356384277344,0,2020-08-06,8
"6666",-56.9699668884277,-7.96907138824463,1596734539.029,410.653442382812,0.55791437625885,0,2020-08-06,8
"6667",-56.9831047058105,-7.96946048736572,1596734539.056,413.524017333984,0.58852481842041,1,2020-08-06,8
"6668",-56.9082374572754,-7.94758462905884,1596734539.22799,412.783294677734,0.551984548568726,1,2020-08-06,8
"6669",-56.9212036132812,-7.94843626022339,1596734539.25499,411.670166015625,0.661635160446167,1,2020-08-06,8
"6670",-56.9342460632324,-7.94921922683716,1596734539.28199,409.280548095703,0.646950900554657,1,2020-08-06,8
"6671",-56.9473991394043,-7.94985246658325,1596734539.30902,409.011169433594,0.633599936962128,1,2020-08-06,8
"6672",-56.9604530334473,-7.95041036605835,1596734539.33602,409.670227050781,0.667902886867523,1,2020-08-06,8
"6673",-56.9869766235352,-7.95096969604492,1596734539.38901,411.169830322266,0.60264265537262,0,2020-08-06,8
"6674",-57.0001182556152,-7.95129108428955,1596734539.416,408.915344238281,0.631773293018341,0,2020-08-06,8
"6675",-56.9120063781738,-7.9291787147522,1596734539.56201,408.810577392578,0.674700379371643,0,2020-08-06,8
